0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,28,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,28,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,28,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,28,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,28,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,28,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,28,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,28,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,28,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,28,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,28,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,28,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,28,21,30,28,23,24,25,28,23,28,24,24,32,32,20,20,21,25,28,26,32,20,27,23,34,19,25,27,33,19,26,28,20,22,33,33,31,37,25,35,22,16,36,27,24,21,33,28,32,30,20,34,20,19,27,29,20,28,41,37,38,27,23,19,22,30,26,28,26,28,37,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
